"created","tp9"
2018-05-23 06:55:14,102.79
2018-05-23 06:55:32,102.79
2018-05-23 06:55:50,102.79
2018-05-23 06:56:08,102.79
2018-05-23 06:56:26,102.79
2018-05-23 06:56:44,102.79
2018-05-23 06:57:02,102.79
2018-05-23 06:57:21,102.83
2018-05-23 06:57:39,102.79
2018-05-23 06:57:58,102.79
2018-05-23 06:58:16,102.79
2018-05-23 06:58:34,102.79
2018-05-23 06:58:53,102.79
2018-05-23 06:59:12,102.83
2018-05-23 06:59:30,102.79
2018-05-23 06:59:48,102.83
2018-05-23 07:00:07,102.79
2018-05-23 07:00:25,102.79
2018-05-23 07:00:44,102.67
2018-05-23 07:01:02,102.79
2018-05-23 07:01:20,102.79
2018-05-23 07:01:38,102.83
2018-05-23 07:01:56,102.83
2018-05-23 07:02:15,102.83
2018-05-23 07:02:33,102.79
2018-05-23 07:02:52,102.83
2018-05-23 07:03:10,102.83
2018-05-23 07:03:28,102.71
2018-05-23 07:03:46,102.83
2018-05-23 07:04:05,102.83
2018-05-23 07:04:23,102.83
2018-05-23 07:04:41,102.83
2018-05-23 07:05:00,102.75
2018-05-23 07:05:18,102.83
2018-05-23 07:05:37,102.87
2018-05-23 07:05:55,102.87
2018-05-23 07:06:12,102.87
2018-05-23 07:06:30,102.87
2018-05-23 07:06:48,102.87
2018-05-23 07:07:07,102.75
2018-05-23 07:07:26,102.75
2018-05-23 07:07:44,102.87
2018-05-23 07:08:03,102.75
2018-05-23 07:08:21,102.75
2018-05-23 07:08:39,102.75
2018-05-23 07:08:58,102.75
2018-05-23 07:09:16,102.75
2018-05-23 07:09:34,102.75
2018-05-23 07:09:52,102.75
2018-05-23 07:10:10,102.87
2018-05-23 07:10:28,102.87
2018-05-23 07:10:47,102.75
2018-05-23 07:11:05,102.75
2018-05-23 07:11:23,102.75
2018-05-23 07:11:42,102.75
2018-05-23 07:11:59,102.79
2018-05-23 07:12:18,102.79
2018-05-23 07:12:36,102.79
2018-05-23 07:12:54,102.79
2018-05-23 07:13:12,102.79
2018-05-23 07:13:30,102.84
2018-05-23 07:13:48,102.84
2018-05-23 07:14:06,102.79
2018-05-23 07:14:24,102.84
2018-05-23 07:14:42,102.84
2018-05-23 07:14:59,102.84
2018-05-23 07:15:18,102.84
2018-05-23 07:15:35,102.84
2018-05-23 07:15:53,102.84
2018-05-23 07:16:11,102.84
2018-05-23 07:16:30,102.84
2018-05-23 07:16:48,102.84
2018-05-23 07:17:06,102.84
2018-05-23 07:17:25,102.84
2018-05-23 07:17:44,102.84
2018-05-23 07:18:02,102.84
2018-05-23 07:18:20,102.84
2018-05-23 07:18:38,102.84
2018-05-23 07:18:57,102.84
2018-05-23 07:19:15,102.88
2018-05-23 07:19:32,102.84
2018-05-23 07:19:51,102.84
2018-05-23 07:20:09,102.84
2018-05-23 07:20:27,102.88
2018-05-23 07:20:45,102.88
2018-05-23 07:21:04,102.88
2018-05-23 07:21:22,102.88
2018-05-23 07:21:40,102.88
2018-05-23 07:21:58,102.88
2018-05-23 07:22:16,102.88
2018-05-23 07:22:34,102.88
2018-05-23 07:22:51,102.88
2018-05-23 07:23:10,102.91
2018-05-23 07:23:28,102.91
2018-05-23 07:23:45,102.91
2018-05-23 07:24:04,102.91
2018-05-23 07:24:22,102.91
2018-05-23 07:24:41,102.8
2018-05-23 07:24:59,102.8
2018-05-23 07:25:17,102.91
2018-05-23 07:25:34,102.91
2018-05-23 07:25:52,102.8
2018-05-23 07:26:11,102.91
2018-05-23 07:26:29,102.91
2018-05-23 07:26:47,102.91
2018-05-23 07:27:05,102.91
2018-05-23 07:27:24,102.8
2018-05-23 07:27:41,102.91
2018-05-23 07:28:00,102.91
2018-05-23 07:28:19,102.91
2018-05-23 07:28:38,102.91
2018-05-23 07:28:57,102.85
2018-05-23 07:29:15,102.8
2018-05-23 07:29:33,102.8
2018-05-23 07:29:52,102.8
2018-05-23 07:30:10,102.8
2018-05-23 07:30:28,102.85
2018-05-23 07:30:46,102.85
2018-05-23 07:31:05,102.85
2018-05-23 07:31:25,102.85
2018-05-23 07:31:43,102.91
2018-05-23 07:32:03,102.8
2018-05-23 07:32:21,102.85
2018-05-23 07:32:40,102.8
2018-05-23 07:32:59,102.85
2018-05-23 07:33:17,102.85
2018-05-23 07:33:35,102.8
2018-05-23 07:33:54,102.85
2018-05-23 07:34:13,102.85
2018-05-23 07:34:32,102.85
2018-05-23 07:34:50,102.85
2018-05-23 07:35:08,102.85
2018-05-23 07:35:27,102.85
2018-05-23 07:35:45,102.85
2018-05-23 07:36:03,102.85
2018-05-23 07:36:22,102.85
2018-05-23 07:36:40,102.85
2018-05-23 07:36:59,102.85
2018-05-23 07:37:17,102.85
2018-05-23 07:37:35,102.85
2018-05-23 07:37:54,102.85
2018-05-23 07:38:12,102.85
2018-05-23 07:38:31,102.85
2018-05-23 07:38:49,102.85
2018-05-23 07:39:08,102.85
2018-05-23 07:39:27,102.85
2018-05-23 07:39:46,102.85
2018-05-23 07:40:05,102.85
2018-05-23 07:40:23,102.85
2018-05-23 07:40:42,102.85
2018-05-23 07:41:00,102.85
2018-05-23 07:41:19,102.85
2018-05-23 07:41:37,102.85
2018-05-23 07:41:56,102.85
2018-05-23 07:42:15,102.85
2018-05-23 07:42:33,102.85
2018-05-23 07:42:52,102.85
2018-05-23 07:43:10,102.85
2018-05-23 07:43:29,102.85
2018-05-23 07:43:47,102.85
2018-05-23 07:44:06,102.85
2018-05-23 07:44:25,102.85
2018-05-23 07:44:42,102.85
2018-05-23 07:45:01,102.85
2018-05-23 07:45:19,102.85
2018-05-23 07:45:37,102.85
2018-05-23 07:45:56,102.85
2018-05-23 07:46:13,102.85
2018-05-23 07:46:33,102.85
2018-05-23 07:46:51,102.89
2018-05-23 07:47:09,102.89
2018-05-23 07:47:27,102.89
2018-05-23 07:47:46,102.89
2018-05-23 07:48:04,102.89
2018-05-23 07:48:22,102.89
2018-05-23 07:48:41,102.89
2018-05-23 07:48:59,102.89
2018-05-23 07:49:17,102.89
2018-05-23 07:49:35,102.89
2018-05-23 07:49:54,102.85
2018-05-23 07:50:13,102.85
2018-05-23 07:50:31,102.89
2018-05-23 07:50:48,102.89
2018-05-23 07:51:07,102.89
2018-05-23 07:51:26,102.89
2018-05-23 07:51:44,102.92
2018-05-23 07:52:02,102.89
2018-05-23 07:52:21,102.89
2018-05-23 07:52:40,102.77
2018-05-23 07:52:58,102.81
2018-05-23 07:53:17,102.77
2018-05-23 07:53:36,102.77
2018-05-23 07:53:54,102.89
2018-05-23 07:54:13,102.81
2018-05-23 07:54:31,102.77
2018-05-23 07:54:50,102.77
2018-05-23 07:55:08,102.77
2018-05-23 07:55:27,102.77
2018-05-23 07:55:45,102.77
2018-05-23 07:56:04,102.77
2018-05-23 07:56:23,102.77
2018-05-23 07:56:41,102.81
2018-05-23 07:57:00,102.81
2018-05-23 07:57:18,102.81
2018-05-23 07:57:37,102.81
2018-05-23 07:57:56,102.81
2018-05-23 07:58:14,102.81
2018-05-23 07:58:33,102.81
2018-05-23 07:58:51,102.81
2018-05-23 07:59:10,102.81
2018-05-23 07:59:28,102.81
2018-05-23 07:59:47,102.81
2018-05-23 08:00:06,102.81
2018-05-23 08:00:24,102.81
2018-05-23 08:00:42,102.81
2018-05-23 08:01:00,102.85
2018-05-23 08:01:19,102.81
2018-05-23 08:01:38,102.85
2018-05-23 08:01:56,102.85
2018-05-23 08:02:14,102.85
2018-05-23 08:02:33,102.85
2018-05-23 08:02:52,102.85
2018-05-23 08:03:10,102.85
2018-05-23 08:03:28,102.85
2018-05-23 08:03:47,102.85
2018-05-23 08:04:05,102.85
2018-05-23 08:04:23,102.85
2018-05-23 08:04:41,102.85
2018-05-23 08:05:00,102.85
2018-05-23 08:05:18,102.85
2018-05-23 08:05:36,102.85
2018-05-23 08:05:55,102.85
2018-05-23 08:06:13,102.85
2018-05-23 08:06:30,102.85
2018-05-23 08:06:49,102.85
2018-05-23 08:07:08,102.85
2018-05-23 08:07:27,102.85
2018-05-23 08:07:45,102.85
2018-05-23 08:08:03,102.85
2018-05-23 08:08:21,102.85
2018-05-23 08:08:40,102.85
2018-05-23 08:08:58,102.85
2018-05-23 08:09:16,102.85
2018-05-23 08:09:33,102.85
2018-05-23 08:09:52,102.85
2018-05-23 08:10:10,102.85
2018-05-23 08:10:28,102.85
2018-05-23 08:10:47,102.9
2018-05-23 08:11:05,102.85
2018-05-23 08:11:23,102.85
2018-05-23 08:11:43,102.9
2018-05-23 08:12:01,102.85
2018-05-23 08:12:20,102.74
2018-05-23 08:12:38,102.9
2018-05-23 08:12:57,102.85
2018-05-23 08:13:15,102.85
2018-05-23 08:13:33,102.9
2018-05-23 08:13:52,102.85
2018-05-23 08:14:11,102.78
2018-05-23 08:14:29,102.78
2018-05-23 08:14:47,102.78
2018-05-23 08:15:05,102.9
2018-05-23 08:15:24,102.78
2018-05-23 08:15:42,102.9
2018-05-23 08:16:00,102.78
2018-05-23 08:16:18,102.9
2018-05-23 08:16:37,102.82
2018-05-23 08:16:55,102.9
2018-05-23 08:17:13,102.78
2018-05-23 08:17:32,102.78
2018-05-23 08:17:50,102.78
2018-05-23 08:18:08,102.78
2018-05-23 08:18:26,102.78
2018-05-23 08:18:44,102.78
2018-05-23 08:19:02,102.82
2018-05-23 08:19:21,102.82
2018-05-23 08:19:39,102.82
2018-05-23 08:19:57,102.93
2018-05-23 08:20:15,102.78
2018-05-23 08:20:34,102.82
2018-05-23 08:20:53,102.82
2018-05-23 08:21:11,102.82
2018-05-23 08:21:30,102.82
2018-05-23 08:21:48,102.82
2018-05-23 08:22:06,102.82
2018-05-23 08:22:24,102.82
2018-05-23 08:22:42,102.82
2018-05-23 08:23:01,102.82
2018-05-23 08:23:19,102.82
2018-05-23 08:23:37,102.86
2018-05-23 08:23:55,102.97
2018-05-23 08:24:14,102.86
2018-05-23 08:24:32,102.86
2018-05-23 08:24:50,102.86
2018-05-23 08:25:09,102.86
2018-05-23 08:25:26,102.86
2018-05-23 08:25:44,102.86
2018-05-23 08:26:03,102.86
2018-05-23 08:26:21,102.91
2018-05-23 08:26:39,102.86
2018-05-23 08:26:57,102.86
2018-05-23 08:27:16,102.86
2018-05-23 08:27:34,102.86
2018-05-23 08:27:53,102.91
2018-05-23 08:28:10,102.91
2018-05-23 08:28:28,102.86
2018-05-23 08:28:46,102.91
2018-05-23 08:29:04,102.91
2018-05-23 08:29:22,102.86
2018-05-23 08:29:41,102.91
2018-05-23 08:29:59,102.91
2018-05-23 08:30:17,102.91
2018-05-23 08:30:35,102.91
2018-05-23 08:30:53,102.91
2018-05-23 08:31:12,102.91
2018-05-23 08:31:29,102.91
2018-05-23 08:31:48,102.91
2018-05-23 08:32:06,102.91
2018-05-23 08:32:24,102.91
2018-05-23 08:32:41,102.91
2018-05-23 08:33:00,102.91
2018-05-23 08:33:18,102.91
2018-05-23 08:33:37,102.91
2018-05-23 08:33:56,102.91
2018-05-23 08:34:14,102.91
2018-05-23 08:34:33,102.91
2018-05-23 08:34:51,102.91
2018-05-23 08:35:09,102.94
2018-05-23 08:35:28,102.91
2018-05-23 08:35:47,102.91
2018-05-23 08:36:05,102.91
2018-05-23 08:36:24,102.91
2018-05-23 08:36:42,102.91
2018-05-23 08:37:01,102.91
2018-05-23 08:37:18,102.94
2018-05-23 08:37:38,102.91
2018-05-23 08:37:56,102.94
2018-05-23 08:38:15,102.91
2018-05-23 08:38:33,102.91
2018-05-23 08:38:51,102.94
2018-05-23 08:39:10,102.94
2018-05-23 08:39:29,102.94
2018-05-23 08:39:47,102.94
2018-05-23 08:40:05,102.94
2018-05-23 08:40:23,102.94
2018-05-23 08:40:42,102.94
2018-05-23 08:41:00,102.94
2018-05-23 08:41:18,102.94
2018-05-23 08:41:36,102.91
2018-05-23 08:41:56,102.83
2018-05-23 08:42:15,102.94
2018-05-23 08:42:33,102.94
2018-05-23 08:42:52,102.83
2018-05-23 08:43:10,102.94
2018-05-23 08:43:28,102.94
2018-05-23 08:43:46,102.94
2018-05-23 08:44:05,102.94
2018-05-23 08:44:23,102.94
2018-05-23 08:44:40,102.83
2018-05-23 08:44:58,102.83
2018-05-23 08:45:16,102.94
2018-05-23 08:45:34,102.83
2018-05-23 08:45:53,102.98
2018-05-23 08:46:11,102.98
2018-05-23 08:46:28,102.94
2018-05-23 08:46:45,102.87
2018-05-23 08:47:03,102.87
2018-05-23 08:47:22,102.87
2018-05-23 08:47:40,102.87
2018-05-23 08:47:58,102.87
2018-05-23 08:48:16,102.87
2018-05-23 08:48:35,102.87
2018-05-23 08:48:53,102.87
2018-05-23 08:49:12,102.87
2018-05-23 08:49:30,102.87
2018-05-23 08:49:49,102.87
2018-05-23 08:50:07,102.87
2018-05-23 08:50:26,102.87
2018-05-23 08:50:44,102.87
2018-05-23 08:51:02,102.87
2018-05-23 08:51:20,102.87
2018-05-23 08:51:38,102.87
2018-05-23 08:51:57,102.87
2018-05-23 08:52:15,102.87
2018-05-23 08:52:34,102.87
2018-05-23 08:52:53,102.87
2018-05-23 08:53:12,102.87
2018-05-23 08:53:30,102.87
2018-05-23 08:53:49,102.87
2018-05-23 08:54:07,102.87
2018-05-23 08:54:26,102.87
2018-05-23 08:54:44,102.87
2018-05-23 08:55:02,102.87
2018-05-23 08:55:20,102.87
2018-05-23 08:55:38,102.87
2018-05-23 08:55:57,102.87
2018-05-23 08:56:15,102.87
2018-05-23 08:56:33,102.87
2018-05-23 08:56:52,102.87
2018-05-23 08:57:10,102.9
2018-05-23 08:57:28,102.87
2018-05-23 08:57:46,102.87
2018-05-23 08:58:04,102.87
2018-05-23 08:58:22,102.87
2018-05-23 08:58:41,102.87
2018-05-23 08:58:59,102.87
2018-05-23 08:59:17,102.87
2018-05-23 08:59:36,102.87
2018-05-23 08:59:54,102.87
2018-05-23 09:00:12,102.87
2018-05-23 09:00:30,102.87
2018-05-23 09:00:48,102.87
2018-05-23 09:01:06,102.87
2018-05-23 09:01:25,102.87
2018-05-23 09:01:43,102.9
2018-05-23 09:02:01,102.87
2018-05-23 09:02:20,102.87
2018-05-23 09:02:37,102.9
2018-05-23 09:02:56,102.9
2018-05-23 09:03:15,102.87
2018-05-23 09:03:34,102.87
2018-05-23 09:03:53,102.87
2018-05-23 09:04:10,102.9
2018-05-23 09:04:28,102.9
2018-05-23 09:04:46,102.9
2018-05-23 09:05:04,102.87
2018-05-23 09:05:22,102.9
2018-05-23 09:05:41,102.87
2018-05-23 09:05:59,102.87
2018-05-23 09:06:17,102.75
2018-05-23 09:06:37,102.87
2018-05-23 09:06:55,102.87
2018-05-23 09:07:13,102.87
2018-05-23 09:07:31,102.87
2018-05-23 09:07:49,102.9
2018-05-23 09:08:08,102.87
2018-05-23 09:08:26,102.87
2018-05-23 09:08:44,102.87
2018-05-23 09:09:01,102.87
2018-05-23 09:09:20,102.87
2018-05-23 09:09:39,102.75
2018-05-23 09:09:57,102.8
2018-05-23 09:10:16,102.75
2018-05-23 09:10:35,102.75
2018-05-23 09:10:54,102.75
2018-05-23 09:11:13,102.8
2018-05-23 09:11:31,102.75
2018-05-23 09:11:50,102.87
2018-05-23 09:12:08,102.8
2018-05-23 09:12:26,102.87
2018-05-23 09:12:45,102.75
2018-05-23 09:13:04,102.87
2018-05-23 09:13:23,102.75
2018-05-23 09:13:41,102.75
2018-05-23 09:14:00,102.87
2018-05-23 09:14:19,102.75
2018-05-23 09:14:38,102.75
2018-05-23 09:14:56,102.8
2018-05-23 09:15:14,102.75
2018-05-23 09:15:32,102.75
2018-05-23 09:15:51,102.75
2018-05-23 09:16:09,102.75
2018-05-23 09:16:28,102.75
2018-05-23 09:16:47,102.75
2018-05-23 09:17:05,102.75
2018-05-23 09:17:23,102.75
2018-05-23 09:17:43,102.75
2018-05-23 09:18:01,102.75
2018-05-23 09:18:20,102.75
2018-05-23 09:18:39,102.75
2018-05-23 09:18:58,102.75
2018-05-23 09:19:16,102.75
2018-05-23 09:19:35,102.75
2018-05-23 09:19:53,102.75
2018-05-23 09:20:11,102.75
2018-05-23 09:20:29,102.75
2018-05-23 09:20:47,102.75
2018-05-23 09:21:06,102.75
2018-05-23 09:21:24,102.75
2018-05-23 09:21:42,102.8
2018-05-23 09:22:01,102.75
2018-05-23 09:22:19,102.75
2018-05-23 09:22:37,102.75
2018-05-23 09:22:55,102.75
2018-05-23 09:23:13,102.75
2018-05-23 09:23:32,102.75
2018-05-23 09:23:50,102.8
2018-05-23 09:24:09,102.75
2018-05-23 09:24:27,102.75
2018-05-23 09:24:45,102.75
2018-05-23 09:25:03,102.75
2018-05-23 09:25:23,102.75
2018-05-23 09:25:41,102.75
2018-05-23 09:26:00,102.75
2018-05-23 09:26:18,102.75
2018-05-23 09:26:36,102.75
2018-05-23 09:26:53,102.75
2018-05-23 09:27:12,102.75
2018-05-23 09:27:30,102.75
2018-05-23 09:27:48,102.71
2018-05-23 09:28:06,102.75
2018-05-23 09:28:25,102.75
2018-05-23 09:28:43,102.75
2018-05-23 09:29:01,102.75
2018-05-23 09:29:19,102.75
2018-05-23 09:29:39,102.75
2018-05-23 09:29:57,102.75
2018-05-23 09:30:15,102.75
2018-05-23 09:30:34,102.75
2018-05-23 09:30:52,102.75
2018-05-23 09:31:11,102.75
2018-05-23 09:31:30,102.63
2018-05-23 09:31:48,102.75
2018-05-23 09:32:06,102.63
2018-05-23 09:32:24,102.75
2018-05-23 09:32:42,102.75
2018-05-23 09:33:02,102.75
2018-05-23 09:33:20,102.8
2018-05-23 09:33:38,102.75
2018-05-23 09:33:55,102.68
2018-05-23 09:34:13,102.63
2018-05-23 09:34:32,102.75
2018-05-23 09:34:50,102.63
2018-05-23 09:35:08,102.63
2018-05-23 09:35:27,102.63
2018-05-23 09:35:45,102.63
2018-05-23 09:36:03,102.63
2018-05-23 09:36:21,102.68
2018-05-23 09:36:39,102.63
2018-05-23 09:36:58,102.68
2018-05-23 09:37:17,102.63
2018-05-23 09:37:35,102.63
2018-05-23 09:37:53,102.68
2018-05-23 09:38:10,102.68
2018-05-23 09:38:29,102.68
2018-05-23 09:38:47,102.68
2018-05-23 09:39:05,102.68
2018-05-23 09:39:23,102.68
2018-05-23 09:39:42,102.68
2018-05-23 09:39:59,102.68
2018-05-23 09:40:16,102.68
2018-05-23 09:40:35,102.68
2018-05-23 09:40:54,102.68
2018-05-23 09:41:12,102.72
2018-05-23 09:41:30,102.68
2018-05-23 09:41:49,102.68
2018-05-23 09:42:07,102.68
2018-05-23 09:42:25,102.68
2018-05-23 09:42:43,102.68
2018-05-23 09:43:01,102.72
2018-05-23 09:43:20,102.72
2018-05-23 09:43:38,102.68
2018-05-23 09:43:57,102.68
2018-05-23 09:44:16,102.72
2018-05-23 09:44:34,102.72
2018-05-23 09:44:52,102.72
2018-05-23 09:45:11,102.72
2018-05-23 09:45:30,102.72
2018-05-23 09:45:48,102.72
2018-05-23 09:46:06,102.56
2018-05-23 09:46:25,102.72
2018-05-23 09:46:43,102.72
2018-05-23 09:47:02,102.72
2018-05-23 09:47:20,102.72
2018-05-23 09:47:39,102.72
2018-05-23 09:47:58,102.72
2018-05-23 09:48:17,102.72
2018-05-23 09:48:34,102.76
2018-05-23 09:48:53,102.72
2018-05-23 09:49:12,102.72
2018-05-23 09:49:30,102.72
2018-05-23 09:49:47,102.72
2018-05-23 09:50:06,102.72
2018-05-23 09:50:25,102.72
2018-05-23 09:50:43,102.72
2018-05-23 09:51:01,102.76
2018-05-23 09:51:20,102.76
2018-05-23 09:51:37,102.64
2018-05-23 09:51:56,102.76
2018-05-23 09:52:14,102.76
2018-05-23 09:52:32,102.72
2018-05-23 09:52:50,102.76
2018-05-23 09:53:09,102.64
2018-05-23 09:53:28,102.64
2018-05-23 09:53:46,102.64
2018-05-23 09:54:05,102.64
2018-05-23 09:54:23,102.76
2018-05-23 09:54:42,102.64
2018-05-23 09:55:01,102.76
2018-05-23 09:55:19,102.76
2018-05-23 09:55:37,102.76
2018-05-23 09:55:54,102.76
2018-05-23 09:56:13,102.64
2018-05-23 09:56:32,102.76
2018-05-23 09:56:51,102.68
2018-05-23 09:57:09,102.64
2018-05-23 09:57:28,102.68
2018-05-23 09:57:46,102.8
2018-05-23 09:58:04,102.64
2018-05-23 09:58:22,102.64
2018-05-23 09:58:41,102.64
2018-05-23 09:59:00,102.64
2018-05-23 09:59:18,102.68
2018-05-23 09:59:36,102.64
2018-05-23 09:59:54,102.64
2018-05-23 10:00:12,102.68
2018-05-23 10:00:31,102.68
2018-05-23 10:00:49,102.68
2018-05-23 10:01:07,102.68
2018-05-23 10:01:25,102.68
2018-05-23 10:01:43,102.68
2018-05-23 10:02:02,102.68
2018-05-23 10:02:21,102.68
2018-05-23 10:02:39,102.68
2018-05-23 10:02:57,102.68
2018-05-23 10:03:15,102.68
2018-05-23 10:03:34,102.68
2018-05-23 10:03:52,102.68
2018-05-23 10:04:11,102.68
2018-05-23 10:04:29,102.68
2018-05-23 10:04:47,102.68
2018-05-23 10:05:05,102.68
2018-05-23 10:05:23,102.73
2018-05-23 10:05:40,102.73
2018-05-23 10:05:58,102.73
2018-05-23 10:06:17,102.73
2018-05-23 10:06:36,102.73
2018-05-23 10:06:54,102.73
2018-05-23 10:07:12,102.73
2018-05-23 10:07:31,102.68
2018-05-23 10:07:49,102.73
2018-05-23 10:08:07,102.68
2018-05-23 10:08:26,102.68
2018-05-23 10:08:44,102.68
2018-05-23 10:09:02,102.68
2018-05-23 10:09:21,102.68
2018-05-23 10:09:40,102.68
2018-05-23 10:09:58,102.73
2018-05-23 10:10:16,102.68
2018-05-23 10:10:34,102.68
2018-05-23 10:10:52,102.68
2018-05-23 10:11:10,102.68
2018-05-23 10:11:28,102.68
2018-05-23 10:11:46,102.73
2018-05-23 10:12:05,102.73
2018-05-23 10:12:24,102.68
2018-05-23 10:12:42,102.73
2018-05-23 10:13:00,102.73
2018-05-23 10:13:19,102.73
2018-05-23 10:13:37,102.68
2018-05-23 10:13:55,102.68
2018-05-23 10:14:12,102.68
2018-05-23 10:14:30,102.73
2018-05-23 10:14:50,102.73
2018-05-23 10:15:08,102.73
2018-05-23 10:15:27,102.73
2018-05-23 10:15:45,102.73
2018-05-23 10:16:04,102.73
2018-05-23 10:16:23,102.73
2018-05-23 10:16:41,102.73
2018-05-23 10:17:00,102.73
2018-05-23 10:17:18,102.77
2018-05-23 10:17:37,102.77
2018-05-23 10:17:55,102.65
2018-05-23 10:18:13,102.77
2018-05-23 10:18:32,102.77
2018-05-23 10:18:50,102.77
2018-05-23 10:19:09,102.77
2018-05-23 10:19:27,102.77
2018-05-23 10:19:45,102.77
2018-05-23 10:20:04,102.77
2018-05-23 10:20:22,102.77
2018-05-23 10:20:41,102.77
2018-05-23 10:20:59,102.77
2018-05-23 10:21:17,102.77
2018-05-23 10:21:35,102.65
2018-05-23 10:21:53,102.77
2018-05-23 10:22:12,102.77
2018-05-23 10:22:31,102.77
2018-05-23 10:22:49,102.77
2018-05-23 10:23:07,102.77
2018-05-23 10:23:25,102.77
2018-05-23 10:23:42,102.69
2018-05-23 10:24:01,102.77
2018-05-23 10:24:19,102.77
2018-05-23 10:24:37,102.77
2018-05-23 10:24:56,102.77
2018-05-23 10:25:14,102.77
2018-05-23 10:25:32,102.81
2018-05-23 10:25:50,102.77
2018-05-23 10:26:08,102.81
2018-05-23 10:26:27,102.77
2018-05-23 10:26:45,102.77
2018-05-23 10:27:03,102.77
2018-05-23 10:27:21,102.69
2018-05-23 10:27:39,102.81
2018-05-23 10:27:57,102.69
2018-05-23 10:28:15,102.69
2018-05-23 10:28:33,102.65
2018-05-23 10:28:51,102.77
2018-05-23 10:29:09,102.65
2018-05-23 10:29:28,102.77
2018-05-23 10:29:46,102.65
2018-05-23 10:30:05,102.77
2018-05-23 10:30:23,102.65
2018-05-23 10:30:41,102.77
2018-05-23 10:30:59,102.77
2018-05-23 10:31:16,102.65
2018-05-23 10:31:35,102.81
2018-05-23 10:31:53,102.65
2018-05-23 10:32:11,102.77
2018-05-23 10:32:29,102.65
2018-05-23 10:32:47,102.69
2018-05-23 10:33:05,102.77
2018-05-23 10:33:23,102.65
2018-05-23 10:33:42,102.65
2018-05-23 10:34:00,102.65
2018-05-23 10:34:17,102.77
2018-05-23 10:34:36,102.65
2018-05-23 10:34:54,102.65
